num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1055	1284.350050	61.408783	22.537452	-1.272622	7.375236
1057	1286.416253	61.326524	22.472219	-1.272509	7.371163
1059	1288.482182	61.466262	22.550411	-1.263523	7.211553
1061	1290.548318	60.818580	22.368193	-1.263849	7.341204
1063	1292.614742	60.745489	22.360845	-1.258027	7.417361
1065	1294.681160	60.945735	22.459974	-1.257552	7.296397
1067	1296.748161	60.789325	22.474299	-1.251556	7.300593
1071	1300.880657	60.652411	22.393685	-1.244354	7.277854
1073	1302.947209	60.498156	22.404411	-1.244585	6.972102
1075	1305.013561	60.463768	22.361743	-1.240088	7.026046
1077	1307.078202	60.197088	22.350678	-1.239324	6.950201
1079	1309.144866	60.322652	22.403831	-1.232023	7.079609
1083	1313.278139	59.739935	22.341960	-1.225585	7.026278
1085	1315.342303	59.431959	22.218623	-1.220097	7.352143
1087	1317.407404	59.317222	22.276759	-1.216276	6.981201
1089	1319.473328	59.138035	22.198929	-1.212666	6.807620
1091	1321.540081	59.094939	22.216870	-1.209056	6.916031
1095	1325.670693	58.966104	22.176189	-1.203903	7.164305
1097	1327.735551	58.879602	22.182736	-1.201518	6.641088
1099	1329.800704	58.596459	22.199211	-1.191536	6.696193
1101	1331.864992	58.528955	22.173001	-1.192843	6.864382
1105	1335.996304	58.393106	22.134671	-1.185322	6.852922
1107	1338.060855	58.387240	22.188572	-1.185448	6.760265
1109	1340.125257	58.193507	22.138330	-1.179831	6.566485
